"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 02:25:08 UTC 2024","Sun Feb 25 02:25:13 UTC 2024","4838","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sun Feb 25 03:51:37 UTC 2024","Sun Feb 25 03:51:40 UTC 2024","2764","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Feb 25 02:40:45 UTC 2024","Sun Feb 25 02:40:50 UTC 2024","4978","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Feb 25 03:21:30 UTC 2024","Sun Feb 25 03:21:53 UTC 2024","22872","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Feb 25 03:27:06 UTC 2024","Sun Feb 25 03:27:19 UTC 2024","13557","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sun Feb 25 03:53:19 UTC 2024","Sun Feb 25 03:53:24 UTC 2024","4805","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sun Feb 25 03:38:20 UTC 2024","Sun Feb 25 03:38:21 UTC 2024","327","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Feb 25 03:27:53 UTC 2024","Sun Feb 25 03:28:04 UTC 2024","11035","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sun Feb 25 02:54:57 UTC 2024","Sun Feb 25 02:55:08 UTC 2024","10895","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Feb 25 02:22:52 UTC 2024","Sun Feb 25 02:23:16 UTC 2024","24766","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Feb 25 02:41:42 UTC 2024","Sun Feb 25 02:41:42 UTC 2024","400","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Feb 25 02:37:27 UTC 2024","Sun Feb 25 02:37:32 UTC 2024","5132","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Feb 25 02:23:16 UTC 2024","Sun Feb 25 02:23:39 UTC 2024","23078","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Feb 25 03:21:27 UTC 2024","Sun Feb 25 03:21:30 UTC 2024","2894","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Feb 25 02:48:52 UTC 2024","Sun Feb 25 02:49:07 UTC 2024","14997","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sun Feb 25 02:41:39 UTC 2024","Sun Feb 25 02:41:42 UTC 2024","2868","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Feb 25 02:41:01 UTC 2024","Sun Feb 25 02:41:05 UTC 2024","4596","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Feb 25 04:02:29 UTC 2024","Sun Feb 25 04:02:30 UTC 2024","1343","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Feb 25 02:54:42 UTC 2024","Sun Feb 25 02:54:57 UTC 2024","14541","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sun Feb 25 03:38:32 UTC 2024","Sun Feb 25 03:38:33 UTC 2024","955","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Feb 25 02:30:47 UTC 2024","Sun Feb 25 02:30:52 UTC 2024","4938","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Feb 25 03:27:37 UTC 2024","Sun Feb 25 03:27:53 UTC 2024","15337","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sun Feb 25 03:00:12 UTC 2024","Sun Feb 25 03:00:13 UTC 2024","1381","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Feb 25 02:44:09 UTC 2024","Sun Feb 25 02:44:12 UTC 2024","2273","","6. Company Account","","","","6. Review Review Page",""
"passed","Sun Feb 25 02:37:34 UTC 2024","Sun Feb 25 02:38:27 UTC 2024","52430","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Feb 25 02:43:17 UTC 2024","Sun Feb 25 02:43:33 UTC 2024","16563","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Feb 25 03:38:21 UTC 2024","Sun Feb 25 03:38:30 UTC 2024","9884","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sun Feb 25 02:55:48 UTC 2024","Sun Feb 25 02:55:49 UTC 2024","782","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Feb 25 02:55:36 UTC 2024","Sun Feb 25 02:55:37 UTC 2024","1226","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sun Feb 25 02:24:17 UTC 2024","Sun Feb 25 02:24:45 UTC 2024","27928","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sun Feb 25 02:40:50 UTC 2024","Sun Feb 25 02:41:01 UTC 2024","11066","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sun Feb 25 02:44:23 UTC 2024","Sun Feb 25 02:44:24 UTC 2024","359","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Feb 25 02:26:13 UTC 2024","Sun Feb 25 02:26:20 UTC 2024","6541","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Feb 25 02:22:28 UTC 2024","Sun Feb 25 02:22:52 UTC 2024","23952","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sun Feb 25 03:27:19 UTC 2024","Sun Feb 25 03:27:23 UTC 2024","3624","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Feb 25 03:53:24 UTC 2024","Sun Feb 25 03:53:25 UTC 2024","1651","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sun Feb 25 03:21:13 UTC 2024","Sun Feb 25 03:21:24 UTC 2024","10843","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"skipped","Sun Feb 25 02:22:52 UTC 2024","Sun Feb 25 02:22:52 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Feb 25 02:22:08 UTC 2024","Sun Feb 25 02:22:28 UTC 2024","19702","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Feb 25 02:44:20 UTC 2024","Sun Feb 25 02:44:23 UTC 2024","2780","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Feb 25 02:31:13 UTC 2024","Sun Feb 25 02:31:20 UTC 2024","6957","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Feb 25 02:30:52 UTC 2024","Sun Feb 25 02:31:13 UTC 2024","20438","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
